,gene_name,centrality,rank
8029,Slc8b1,0.5790820684759932,5445
8030,Slc9a1,0.5208057388169139,7034
8031,Slc9a3r1,0.6052108495495496,4806
8032,Slc9a3r2,0.6143800319644319,4583
8033,Slc9a8,0.5197676816414961,7071
8034,Slc9b1,0.5430931542613919,6392
8035,Slc9b2,0.6837296300259846,3221
8036,Slco1a4,0.4709901617642038,8503
8037,Slco1c1,0.44619012217391885,9110
8038,Slco2a1,0.44567527869693857,9122
8039,Slco3a1,0.49530996687590084,7835
8040,Slfn2,0.9006033304838961,567
8041,Slirp,0.568578024231414,5692
8042,Slit1,0.4585126055527366,8820
8043,Slit2,0.516967475353019,7146
8044,Slit3,0.8646544624500607,903
8045,Slitrk1,0.458544251537224,8817
8046,Slk,0.7648655147678883,2074
8047,Slmap,0.5867925741377013,5255
8048,Slmo1,0.45011660436389095,9023
8049,Slmo2,0.5922065855649776,5121
8050,Sln,0.4423036152793275,9192
8051,Sltm,0.5227672910597263,6988
8052,Slu7,0.48843819352485446,8034
8053,Slx1b,0.4492071177698606,9042
8054,Smad1,0.5514386834645251,6158
8055,Smad2,0.6736994739312686,3401
8056,Smad3,0.4684709594557006,8575
8057,Smad4,0.6533106690275033,3764
8058,Smad5,0.5635078461123795,5834
8059,Smad6,0.4246130463799631,9497
8060,Smad7,0.5673229499137721,5727
8061,Smad9,0.48621101377903003,8097
8062,Smagp,0.5450037977625736,6331
8063,Smap1,0.6149761264776966,4572
8064,Smap2,0.9383468760085931,257
8065,Smarca1,0.49689522223745786,7787
8066,Smarca2,0.8252607531527324,1322
8067,Smarca4,0.6768308740867331,3341
8068,Smarca5,0.46198933256548125,8725
8069,Smarcad1,0.5962631229870706,5033
8070,Smarcal1,0.4988133608414306,7720
8071,Smarcb1,0.41850510477566055,9599
8072,Smarcc1,0.5732985478585318,5576
8073,Smarcd1,0.4118390893800553,9692
8074,Smarcd2,0.4971463085155268,7776
8075,Smarcd3,0.8578910052713624,985
8076,Smarce1,0.5582746675157844,5970
8077,Smc1a,0.6318416975413573,4200
8078,Smc2,0.9614946890126503,126
8079,Smc3,0.527007119503523,6866
8080,Smc4,0.8643534573509342,909
8081,Smc5,0.4556493388327314,8891
8082,Smc6,0.6370746196794155,4082
8083,Smco4,0.7565038143196505,2186
8084,Smdt1,0.5474647147314978,6252
8085,Smek1,0.5091065091258207,7396
8086,Smek2,0.6195080904103099,4479
8087,Smg5,0.46918372838990524,8546
8088,Smg8,0.4344069369037042,9325
8089,Smim11,0.8611389273573011,943
8090,Smim12,0.503045601623099,7584
8091,Smim14,0.5839570107702519,5333
8092,Smim19,0.886052121097155,701
8093,Smim3,0.7742003312210092,1959
8094,Smim7,0.6494851586951261,3830
8095,Smim8,0.6347002593431285,4131
8096,Smn1,0.513764166661556,7240
8097,Smndc1,0.609081542660005,4704
8098,Smo,0.9021189462095229,554
8099,Smoc1,0.875425059536315,794
8100,Smoc2,0.5551409128916953,6046
8101,Smox,0.528967486663988,6812
8102,Smpd1,0.7340343590154402,2484
8103,Smpd2,0.6994315969691959,2975
8104,Smpd3,0.5007602843241583,7659
8105,Smpd4,0.436978034191424,9283
8106,Smpd5,0.503307003925891,7574
8107,Smpdl3a,0.7541738055476873,2212
8108,Smpdl3b,0.45807001111562273,8828
8109,Smpx,0.45539852424429217,8902
8110,Sms,0.5054373860060776,7511
8111,Smtn,0.5817186366999489,5382
8112,Smu1,0.436718881293416,9288
8113,Smyd1,0.6202319996739587,4454
8114,Smyd2,0.6120455615860515,4627
8115,Smyd5,0.6063213897068069,4774
8116,Snap23,0.712278537657419,2791
8117,Snap25,0.45557100251004984,8894
8118,Snap29,0.5922510213148315,5120
8119,Snap47,0.5817575040109878,5381
8120,Snap91,0.3888740727109159,9905
8121,Snapc2,0.52634502426654,6886
8122,Snapc3,0.5328419890900713,6679
8123,Snapin,0.48851616926175023,8031
8124,Snca,0.616460751039707,4540
8125,Sncaip,0.6458919141071886,3887
8126,Sncb,0.45540428398792315,8901
8127,Sncg,0.823816284582645,1337
8128,Snd1,0.6641459364423346,3583
8129,Snf8,0.47217877874607855,8485
8130,Snhg1,0.5187646835534739,7099
8131,Snhg11,0.875302576598675,798
8132,Snhg5,0.795956722902403,1689
8133,Snhg6,0.49102599214903553,7968
8134,Snip1,0.4799355810976534,8260
8135,Snrk,0.7973160280989474,1671
8136,Snrnp25,0.7737779698122887,1963
8137,Snrnp27,0.7321012992195968,2509
8138,Snrnp40,0.5489716882842212,6217
8139,Snrnp48,0.6294901245628045,4256
8140,Snrnp70,0.5700733483278065,5651
8141,Snrpa,0.49494889295377753,7843
8142,Snrpa1,0.5006713038915206,7662
8143,Snrpb,0.6574761397522944,3701
8144,Snrpb2,0.6937988546138664,3070
8145,Snrpd1,0.7409970748078972,2389
8146,Snrpd2,0.4760869896255155,8370
8147,Snrpd3,0.6237776911968538,4367
8148,Snrpe,0.7578598491120394,2166
8149,Snrpg,0.7467431962899642,2323
8150,Snta1,0.7054118755599967,2883
8151,Sntb1,0.7700660088311719,2011
8152,Sntb2,0.5714187345240158,5621
8153,Sntg1,0.5253430467894157,6919
8154,Sntg2,0.5725834287497746,5591
8155,Snw1,0.5280369580310693,6842
8156,Snx1,0.8187924429544413,1396
8157,Snx10,0.7305039081798606,2531
8158,Snx11,0.5055318455194328,7507
8159,Snx12,0.8137570816273785,1455
8160,Snx14,0.4835282900393517,8166
8161,Snx15,0.5487410750892348,6220
8162,Snx16,0.7363910711037935,2460
8163,Snx17,0.6106425665506354,4669
8164,Snx18,0.6950370265237557,3052
8165,Snx19,0.7527933993093877,2227
8166,Snx2,0.7546180085886515,2201
8167,Snx20,0.8953137460958551,612
8168,Snx21,0.7285474445235293,2566
8169,Snx22,0.45763420564809354,8839
8170,Snx29,0.4431850656674344,9179
8171,Snx3,0.7051115306605509,2890
8172,Snx30,0.8353200392889905,1211
8173,Snx5,0.9352066974632269,284
8174,Snx6,0.7252912585552092,2608
8175,Snx9,0.7361943272403795,2463
8176,Soat1,0.9409577853844364,234
8177,Sobp,0.42632126116236724,9464
8178,Socs1,0.4005056650936989,9820
8179,Socs2,0.49705623613095246,7782
8180,Socs3,0.7304155519970829,2533
8181,Socs4,0.5445023214651289,6348
8182,Socs5,0.7359071795486947,2467
8183,Socs6,0.4763868574781353,8360
8184,Socs7,0.4558215584523239,8886
8185,Sod1,0.8781798538361795,767
8186,Sod2,0.6812122615687166,3269
8187,Sod3,0.5662421979289232,5759
8188,Son,0.5132261167033499,7255
8189,Sorbs1,0.8541534292721854,1029
8190,Sorbs3,0.5750500352458876,5538
8191,Sorcs1,0.45364171393703917,8946
8192,Sorcs2,0.5065368347879886,7473
8193,Sorcs3,0.4698842986099051,8525
8194,Sord,0.5601215910567279,5926
8195,Sorl1,0.5458958358223427,6306
8196,Sort1,0.9816551772368105,30
8197,Sos1,0.4676368582740172,8593
8198,Sos2,0.5101550292564299,7358
8199,Sostdc1,0.49050871304489785,7982
8200,Sowaha,0.5207471623802086,7037
8201,Sowahc,0.7167463791496412,2736
8202,Sox1,0.4586369994246068,8812
8203,Sox10,0.5452464015794836,6321
8204,Sox11,0.638097890808977,4049
8205,Sox12,0.5147095031233012,7209
8206,Sox13,0.6147644586715179,4576
8207,Sox14,0.46757836003431885,8595
8208,Sox17,0.7199985191846975,2682
8209,Sox18,0.7594564269381755,2141
8210,Sox2,0.37710308769425643,9965
8211,Sox21,0.41491257159379236,9658
8212,Sox3,0.4789560090732696,8296
8213,Sox4,0.6465601462377749,3873
8214,Sox5,0.5239391345986714,6953
8215,Sox6,0.9672660107516974,91
8216,Sox9,0.6233275321172937,4380
8217,Sp1,0.5556944369808544,6037
8218,Sp100,0.6171244555908655,4530
8219,Sp2,0.7194203770300586,2693
8220,Sp3,0.6703842641211069,3462
8221,Sp4,0.6024539548409674,4871
8222,Spa17,0.6606635954031561,3647
8223,Spag4,0.6062233121854412,4777
8224,Spag6,0.5093555378673434,7389
8225,Spag7,0.623326619518309,4381
8226,Sparc,0.5920476718878575,5125
8227,Sparcl1,0.5320502325794307,6717
8228,Spast,0.6245836270898468,4352
8229,Spata13,0.6255740412589829,4334
8230,Spata5,0.5071801216057343,7454
8231,Spata6,0.5113404555845963,7323
8232,Spats2l,0.517866870503409,7122
8233,Spcs1,0.7839465074260901,1820
8234,Spcs2,0.62372456707446,4368
8235,Spcs3,0.8417924564376623,1141
8236,Spdef,0.44540854134468255,9129
8237,Spdl1,0.9362310396126906,279
8238,Specc1,0.8201178503816957,1383
8239,Spef1,0.5073897375962705,7446
8240,Speg,0.6913838804252469,3109
8241,Spen,0.46446357413646966,8675
8242,Spg20,0.647514732825672,3859
8243,Spg21,0.583556828882924,5341
8244,Spg7,0.770569779115423,2006
8245,Sphk1,0.6373791880675572,4069
8246,Sphk2,0.6261420322816048,4328
8247,Spi1,0.9677588208794835,89
8248,Spice1,0.44607717880059883,9113
8249,Spidr,0.5246847880449161,6933
8250,Spin1,0.49413169460091827,7871
8251,Spink4,0.3633338443972191,9992
8252,Spint1,0.5545615874424888,6063
8253,Spint2,0.6546437671411774,3750
8254,Spire2,0.49622961098153695,7808
8255,Spns1,0.6306327273494933,4234
8256,Spns2,0.5722061289592899,5604
8257,Spock1,0.41147667691877415,9696
8258,Spock2,0.6440873273462225,3925
8259,Spock3,0.4540580587984626,8936
8260,Spon1,0.5298778877365766,6793
8261,Spop,0.6028649074108497,4858
8262,Spp1,0.7593129446069394,2144
8263,Spp2,0.47109629138443937,8502
8264,Sppl2a,0.5823645103721443,5364
8265,Sppl2b,0.513887074237148,7236
8266,Sppl3,0.540965402721239,6450
8267,Spr,0.6301677812856605,4242
8268,Spred1,0.9132503416372527,467
8269,Spred2,0.4833212759842384,8174
8270,Spry1,0.49092789529746284,7971
8271,Spry2,0.5805683569815163,5406
8272,Spry4,0.449281066993393,9038
8273,Spryd3,0.5177857545245086,7128
8274,Spryd4,0.5342869747603683,6635
8275,Spryd7,0.5178776094030909,7121
8276,Spsb1,0.519947063984183,7067
8277,Spsb2,0.7620790537081837,2108
8278,Spsb3,0.5142361547387608,7228
8279,Spsb4,0.634068258117421,4143
8280,Sptan1,0.7531138775343281,2223
8281,Sptbn1,0.6051521122599419,4808
8282,Sptbn2,0.3825395299197068,9947
8283,Sptbn4,0.4030346707481954,9797
8284,Sptlc1,0.5313690548121935,6747
8285,Sptlc2,0.8413677844970824,1147
8286,Sptssa,0.640775412876097,3992
8287,Sptssb,0.4770959224847406,8343
8288,Sqle,0.7846356819398206,1815
8289,Sqrdl,0.9262088583638856,360
8290,Sqstm1,0.7420015699563162,2380
8291,Sra1,0.7361504800878974,2464
8292,Src,0.46754353167682616,8598
8293,Srcap,0.4511657285143283,9000
8294,Srcin1,0.4447488312992157,9145
8295,Srd5a3,0.7892201812386372,1760
8296,Srebf1,0.8738894469238643,806
8297,Srebf2,0.7329723337091224,2496
8298,Srek1,0.7711569230760111,1998
8299,Srek1ip1,0.5112307253955585,7331
8300,Srf,0.46911076469158053,8549
8301,Srfbp1,0.686404493726976,3178
8302,Srgap1,0.5686387031185285,5691
8303,Srgap2,0.501065092256222,7649
8304,Srgap3,0.45471213631958013,8916
8305,Srgn,0.9001669084448698,571
8306,Sri,0.6895639883915753,3139
8307,Srm,0.5654605303792922,5782
8308,Srp14,0.6534436474073431,3761
8309,Srp19,0.9086024525657492,508
8310,Srp68,0.7169379009948469,2732
8311,Srp9,0.653758293780129,3758
8312,Srpk1,0.4986186127588555,7731
8313,Srpk2,0.8523851875808491,1043
8314,Srpk3,0.42511553736782426,9489
8315,Srpr,0.43431561940220903,9327
8316,Srprb,0.6938395891859968,3069
8317,Srpx2,0.5094452411687311,7382
8318,Srr,0.9043656325610504,539
8319,Srrd,0.5061631873092884,7478
8320,Srrm1,0.6493414509038857,3835
8321,Srrm2,0.4971882041464145,7773
8322,Srrm4,0.428199087907093,9441
8323,Srrt,0.6338558620108171,4149
8324,Srsf1,0.6451147868713023,3903
8325,Srsf10,0.5697817230809541,5659
8326,Srsf11,0.5980965946756251,4982
8327,Srsf2,0.7521769586005329,2236
8328,Srsf3,0.49124237244231317,7960
8329,Srsf4,0.7698586363809921,2015
8330,Srsf5,0.6675823643865393,3519
8331,Srsf6,0.4980164551208203,7748
8332,Srsf7,0.5630354794755065,5849
8333,Srsf9,0.8409216796339055,1153
8334,Srxn1,0.7704460759062755,2007
8335,Ss18,0.44592903464789063,9115
8336,Ssb,0.6017547761644887,4890
8337,Ssbp1,0.47269917695550223,8471
8338,Ssbp2,0.6676214383588418,3518
8339,Ssbp3,0.8531769103785893,1037
8340,Ssbp4,0.7806221729764715,1864
8341,Ssfa2,0.6722331210427525,3432
8342,Ssna1,0.45313775068346046,8958
8343,Sspn,0.7088669215157346,2831
8344,Ssr1,0.712146927301862,2793
8345,Ssr2,0.47499015106171905,8401
8346,Ssr3,0.6956566936829911,3049
8347,Ssr4,0.7777489312115928,1905
8348,Ssrp1,0.5617440335317622,5881
8349,Sssca1,0.6123820041382778,4618
8350,Sst,0.43700188187408984,9281
8351,Sstr1,0.47924707044255727,8283
8352,Sstr2,0.5564534053607568,6019
8353,Sstr3,0.510611994157467,7347
8354,Sstr4,0.4617162211381333,8733
8355,Sstr5,0.47169163751323545,8493
8356,Ssu72,0.7906537769932951,1740
8357,Ssx2ip,0.42778934043109923,9446
8358,St13,0.6632924742575041,3598
8359,St14,0.6386154748541875,4037
8360,St3gal1,0.5258236249108993,6904
8361,St3gal2,0.6434954260862181,3933
8362,St3gal3,0.8754244159680458,795
8363,St3gal4,0.8231042366647804,1343
8364,St3gal5,0.5126984030181408,7277
8365,St3gal6,0.7056039210321551,2879
8366,St5,0.7257885331280621,2604
8367,St6gal1,0.7646832624617959,2076
8368,St6galnac2,0.7048895698309994,2895
8369,St6galnac3,0.5315483142508779,6738
8370,St6galnac4,0.8526279027916626,1042
8371,St6galnac5,0.6890516435994434,3145
8372,St6galnac6,0.6355099241303505,4112
8373,St7,0.48324553247040825,8177
8374,St7l,0.573702481801895,5567
8375,St8sia1,0.38278419581034884,9946
8376,St8sia2,0.40529775349893,9774
8377,St8sia3,0.45763254765324335,8840
8378,St8sia4,0.949346654082303,192
8379,St8sia5,0.4166401518467171,9628
8380,Stab1,0.7365212663098665,2457
8381,Stab2,0.7981276337640925,1661
8382,Stac,0.44388404499250217,9163
8383,Stac2,0.8871868672677196,686
8384,Stag1,0.5128613138873692,7269
8385,Stag3,0.43011157289197816,9404
8386,Stam,0.6333492881216265,4163
8387,Stam2,0.7970082128362306,1675
8388,Stambp,0.6036968438049558,4842
8389,Stambpl1,0.8875651495237938,684
8390,Stap2,0.7051057631637668,2891
8391,Stard10,0.6083442482489874,4723
8392,Stard13,0.6652147489168029,3562
8393,Stard3,0.9331771328862454,305
8394,Stard3nl,0.5758454088376574,5526
8395,Stard4,0.5186600665260579,7102
8396,Stard5,0.782907554108605,1836
8397,Stard6,0.5518003295876795,6140
8398,Stard7,0.823891041609492,1335
8399,Stard8,0.8393333593701631,1168
8400,Stat1,0.4603260261083274,8768
8401,Stat2,0.5570373173249429,6003
8402,Stat3,0.7380970651207132,2434
8403,Stat5a,0.6184236273800306,4504
8404,Stat5b,0.5330106101941856,6671
8405,Stat6,0.659737149338572,3665
8406,Stau1,0.8771746649298227,778
8407,Stau2,0.43915135042618925,9245
8408,Stbd1,0.5197870254930483,7070
8409,Stc1,0.42530320529010984,9485
8410,Stc2,0.7579523431106033,2164
8411,Steap1,0.6186963557172129,4495
8412,Steap3,0.49033947212013657,7988
8413,Stim1,0.790006749976479,1750
8414,Stip1,0.5497195419630847,6199
8415,Stk10,0.7140855754370586,2760
8416,Stk11,0.8689912788748403,860
8417,Stk11ip,0.6678403603895374,3514
8418,Stk16,0.8222739440075721,1350
8419,Stk17b,0.6442154708266081,3920
8420,Stk19,0.518094093953061,7118
8421,Stk24,0.8861661825694779,700
8422,Stk25,0.5405031704251098,6469
8423,Stk3,0.6111854754095648,4653
8424,Stk30,0.466796617082012,8621
8425,Stk32b,0.45830524705948733,8824
8426,Stk32c,0.47382813687079667,8437
8427,Stk38,0.5932335527325894,5100
8428,Stk39,0.7030920788470609,2920
8429,Stk4,0.7275255718190285,2585
8430,Stk40,0.8362928231733715,1195
8431,Stmn1,0.9521997371401939,173
8432,Stmn2,0.7515255752365874,2246
8433,Stmn3,0.5382724594306478,6519
8434,Stmn4,0.49315182409287184,7900
8435,Stom,0.7997390985377355,1633
8436,Stoml2,0.7284579067927615,2569
8437,Stra13,0.5322861737555887,6710
8438,Stra6,0.3795266435940892,9958
8439,Strada,0.428878747865083,9428
8440,Strap,0.5625872056754684,5861
8441,Strbp,0.5861703444006584,5277
8442,Strn,0.4672533373388734,8607
8443,Strn3,0.7714351757473011,1993
8444,Strn4,0.5814622384995172,5387
8445,Stt3a,0.7463944813429915,2328
8446,Stt3b,0.6028528324755207,4859
8447,Stub1,0.6849328963453639,3201
8448,Stx12,0.4705520212537052,8509
8449,Stx17,0.8367634374819637,1192
8450,Stx18,0.6215075096760917,4428
8451,Stx1a,0.6092409733361113,4700
8452,Stx1b,0.5276900285208526,6850
8453,Stx2,0.4977036728014062,7759
8454,Stx3,0.7511465228127784,2252
8455,Stx4a,0.6404150086909602,4000
8456,Stx5a,0.5495552681164592,6203
8457,Stx6,0.6431513699756348,3940
8458,Stx7,0.7985804418999354,1651
8459,Stx8,0.6411338459715376,3986
8460,Stxbp1,0.42040481557652837,9564
8461,Stxbp2,0.6339191948202569,4145
8462,Stxbp3a,0.8211451439713551,1360
8463,Stxbp4,0.5901572326524873,5172
8464,Stxbp6,0.6062040621647137,4778
8465,Styx,0.45804037020288535,8830
8466,Styxl1,0.5326880198049505,6689
8467,Sub1,0.5573662010219368,5990
8468,Sucla2,0.575154144372849,5534
8469,Suclg1,0.5663700871415493,5755
8470,Suclg2,0.7891303440022592,1761
8471,Suco,0.5639966512582182,5825
8472,Suds3,0.7056863817819378,2878
8473,Sufu,0.7588008137117935,2153
8474,Sugp1,0.7509004661626967,2256
8475,Sugp2,0.490547085116013,7980
8476,Sugt1,0.5713652561392032,5622
8477,Sulf2,0.795509879290915,1693
8478,Sult1a1,0.8973674815245344,600
8479,Sult2b1,0.44995018743075577,9025
8480,Sult4a1,0.4968906618783808,7788
8481,Sult5a1,0.49686699008595675,7789
8482,Sumf1,0.5765905483977835,5503
8483,Sumo1,0.6220655008114405,4411
8484,Sumo3,0.5006268393608233,7664
8485,Sun1,0.8916971315119625,644
8486,Sun2,0.7940141642275972,1710
8487,Suox,0.819445862307801,1389
8488,Supt16,0.6351769863789133,4118
8489,Supt20,0.4176396592193527,9614
8490,Supt5,0.5532370390889813,6105
8491,Supt6,0.4386052999945888,9258
8492,Supv3l1,0.7199954765341602,2683
8493,Surf1,0.9719298603074965,65
8494,Surf2,0.5847313712805756,5317
8495,Surf4,0.5336069284366664,6655
8496,Surf6,0.5284956331102703,6829
8497,Susd2,0.5199822791697605,7065
8498,Susd4,0.6209423673306912,4444
8499,Suv39h1,0.4627209516646357,8710
8500,Suv39h2,0.547891482070341,6242
8501,Suv420h1,0.6983778807240707,2995
8502,Suv420h2,0.6974101918986421,3016
8503,Suz12,0.6004782400454456,4917
8504,Sv2a,0.46858169172219344,8569
8505,Svil,0.4601839961081266,8771
8506,Svop,0.3938951683458276,9873
8507,Swap70,0.8100410083004609,1508
8508,Swsap1,0.5894082326330465,5197
8509,Syap1,0.8586187534996587,973
8510,Syce2,0.6453258969500176,3897
8511,Sycp3,0.5267301284593102,6874
8512,Syf2,0.8411324214704928,1149
8513,Syk,0.9387063938915943,250
8514,Syn1,0.6107492571377694,4666
8515,Syn2,0.5032967207193481,7575
8516,Syn3,0.4420557002821022,9196
8517,Sync,0.4636029891240539,8695
8518,Syncrip,0.6199022811676029,4462
8519,Syne1,0.5919566158711821,5128
8520,Syne2,0.8299901210547023,1269
8521,Syne4,0.4346008419175005,9321
8522,Syngr1,0.8704691669328896,846
8523,Syngr2,0.9396991695263026,241
8524,Syngr3,0.41702809858989554,9624
8525,Synj2,0.6244819112006589,4356
8526,Synj2bp,0.6265771818350194,4321
8527,Synpo,0.5003429729850597,7672
8528,Synpr,0.5323605354687061,6705
8529,Synrg,0.5816320757024936,5384
8530,Syp,0.5076781318033968,7440
8531,Sypl,0.49676567435648117,7793
8532,Sys1,0.6794313072859953,3296
8533,Syt1,0.4483523278759839,9061
8534,Syt10,0.48615315059025915,8099
8535,Syt11,0.5761994586565162,5516
8536,Syt12,0.6424645085131532,3954
8537,Syt13,0.42697718356707237,9453
8538,Syt17,0.5574769236124529,5986
8539,Syt2,0.39219842674959043,9884
8540,Syt3,0.47345038262321076,8447
8541,Syt4,0.44772149523990135,9073
8542,Syt5,0.5580435610844908,5975
8543,Syt6,0.5530992735084054,6110
8544,Syt7,0.39901785304517323,9833
8545,Syt9,0.38749461418067704,9920
8546,Sytl1,0.5302571696403358,6781
8547,Sytl2,0.5858637517824565,5286
8548,Sytl4,0.6096608230608717,4690
8549,Syvn1,0.5055697553254662,7505
8550,Tab1,0.48463008180236133,8135
8551,Tab2,0.7403310247325757,2396
8552,Tab3,0.9307339968630141,320
8553,Tac1,0.43336231416757637,9347
8554,Tac2,0.42678177039895004,9457
8555,Tacc2,0.590445477867072,5166
8556,Tacc3,0.9075365733271248,515
8557,Tacr1,0.48349297073727243,8168
8558,Tacr3,0.4457618741755947,9120
8559,Tada1,0.48637461176199326,8094
8560,Tada2a,0.6376753131271273,4062
8561,Tada2b,0.6687358963288548,3501
8562,Taf10,0.4692713033000503,8542
8563,Taf11,0.4959001630564339,7818
8564,Taf12,0.5949722411486796,5060
8565,Taf13,0.6376962145157886,4061
8566,Taf1a,0.6320881007400858,4193
8567,Taf1b,0.5540991982495743,6078
8568,Taf1c,0.6293993320933737,4261
8569,Taf1d,0.6375619625641796,4066
8570,Taf4a,0.5405988468244911,6462
8571,Taf5l,0.44545752981512415,9126
8572,Taf6,0.6288042852997201,4277
8573,Taf6l,0.6746834372525742,3385
8574,Taf7,0.5468134472003686,6273
8575,Taf8,0.5303386540390059,6779
8576,Taf9,0.633838682246572,4152
8577,Tagln,0.5762386051973024,5515
8578,Tagln2,0.858472626011051,977
8579,Tagln3,0.4864460294005407,8091
8580,Tal1,0.642185256041864,3961
8581,Taldo1,0.562256629047191,5869
8582,Tamm41,0.5465784380155836,6284
8583,Tanc1,0.5302682311975893,6780
8584,Tango2,0.7362875269268883,2462
8585,Tank,0.6565419673145667,3721
8586,Taok1,0.5352901235240982,6608
8587,Taok3,0.9861067016658593,18
8588,Tap1,0.43618132796897263,9293
8589,Tap2,0.5284932183285315,6831
8590,Tapbp,0.45877424703841735,8809
8591,Tapbpl,0.6756980030023505,3365
8592,Tarbp2,0.46107190284239913,8753
8593,Tardbp,0.4806904440980685,8233
8594,Tars,0.5928626093915035,5109
8595,Tars2,0.6977548825659573,3004
8596,Tasp1,0.5991430396347363,4952
8597,Tax1bp1,0.5425068433662433,6407
8598,Tax1bp3,0.5523558416541151,6127
8599,Taz,0.7543472841971542,2208
8600,Tbata,0.4533553877722103,8954
8601,Tbc1d10a,0.478841062798181,8299
8602,Tbc1d10b,0.7962920909676703,1684
8603,Tbc1d13,0.4717991062739579,8491
8604,Tbc1d14,0.8316842530824371,1245
8605,Tbc1d15,0.5098273876911695,7371
8606,Tbc1d17,0.8494972466200483,1071
8607,Tbc1d19,0.8923743347443217,637
8608,Tbc1d20,0.5570499652004098,6002
8609,Tbc1d22a,0.6722600167325681,3431
8610,Tbc1d23,0.6422090613451831,3960
8611,Tbc1d24,0.5104220276945078,7352
8612,Tbc1d8,0.7783636765500654,1890
8613,Tbca,0.6363382912402447,4098
8614,Tbcb,0.6516989815994527,3794
8615,Tbcc,0.5630072017986416,5850
8616,Tbcd,0.551823411758825,6139
8617,Tbce,0.6501445304736914,3822
8618,Tbcel,0.610679157206481,4667
8619,Tbk1,0.6960391304969414,3046
8620,Tbl1x,0.5835048493896857,5343
8621,Tbl1xr1,0.7445658100208943,2349
8622,Tbl2,0.6952772575561473,3051
8623,Tbl3,0.566398160571321,5752
8624,Tbp,0.5801694592194412,5417
8625,Tbpl1,0.9036407401425859,544
8626,Tbr1,0.43489946527550505,9315
8627,Tbrg1,0.6714057136298093,3444
8628,Tbrg4,0.5191121477982061,7089
8629,Tbx1,0.5449621968906492,6332
8630,Tbx15,0.4744520465615094,8420
8631,Tbx19,0.45237631590246885,8975
8632,Tbx2,0.5439529336466682,6367
8633,Tbx3,0.7169085379372739,2733
8634,Tbxa2r,0.4818862533864106,8202
8635,Tbxas1,0.9256420511275386,370
8636,Tcea1,0.6922107025765534,3093
8637,Tcea2,0.5995151314755305,4939
